step,_step,train_loss,id_kl,ood_kl,kl/id/misspec/generalising,kl/id/misspec/memorising,kl/id/wellspec/generalising,kl/id/wellspec/memorising,kl/ood/misspec/generalising,kl/ood/misspec/memorising,kl/ood/wellspec/generalising,kl/ood/wellspec/memorising
52600,263,2.022177219390869,0.09756631776690483,0.09627879559993743,0.28217965364456177,0.278469443321228,0.0027041141875088215,0.09210409224033356,0.27555322647094727,0.27281704545021057,0.0026274509727954865,0.4017498791217804
52800,264,2.019009828567505,0.09558165594935417,0.10445123314857482,0.2716137170791626,0.2666027247905731,0.0024094749242067337,0.09929512441158295,0.2641146779060364,0.26327231526374817,0.0027487219776958227,0.3921797573566437
53000,265,2.023632526397705,0.09733791872859002,0.10791149213910103,0.2895936965942383,0.28534096479415894,0.002579371677711606,0.09917028993368149,0.2718471884727478,0.2687487006187439,0.0025308732874691486,0.39538896083831787
53200,266,2.021347999572754,0.09272252097725868,0.09422916993498802,0.27770859003067017,0.2744506001472473,0.0025937166064977646,0.09918227791786194,0.27526718378067017,0.2738574147224426,0.0027118679136037827,0.3984411954879761
53400,267,2.0213968753814697,0.09876530542969704,0.10098007917404175,0.28924059867858887,0.28478050231933594,0.002986510982736945,0.09815487265586853,0.26203617453575134,0.261001318693161,0.0026393705047667027,0.39333242177963257
53600,268,2.0179476737976074,0.09404720440506935,0.10406461209058762,0.2644987106323242,0.2591005265712738,0.0025282041169703007,0.09521068632602692,0.26263898611068726,0.259335458278656,0.0027292417362332344,0.38842153549194336
53800,269,2.0258679389953613,0.09282342121005058,0.09496691375970841,0.2657676339149475,0.26113808155059814,0.0026415064930915833,0.09335757046937943,0.27197304368019104,0.26874229311943054,0.0027085389010608196,0.38886409997940063
54000,270,2.0281827449798584,0.09267213493585587,0.09819896668195724,0.27345287799835205,0.2693670690059662,0.0026968903839588165,0.09566639363765717,0.2667211592197418,0.2642846405506134,0.0026171421632170677,0.39022350311279297
54200,271,2.0329010486602783,0.0952757477760315,0.08967896401882172,0.2861209511756897,0.2822391390800476,0.0025279915425926447,0.09597451984882355,0.27469563484191895,0.2738770544528961,0.0029359711334109306,0.4034231901168823
54400,272,2.0279147624969482,0.08919602409005165,0.115054552257061,0.26754143834114075,0.2641773819923401,0.0025997678749263287,0.09533016383647919,0.2667572796344757,0.26398009061813354,0.0025460943579673767,0.39293497800827026
54600,273,2.021968364715576,0.09526069462299347,0.09369663745164872,0.2955630421638489,0.2918705642223358,0.002525296062231064,0.09627179801464081,0.28570377826690674,0.28299814462661743,0.0028012897819280624,0.4023274779319763
54800,274,2.0262441635131836,0.09730550274252892,0.10063847675919532,0.26339614391326904,0.2587141990661621,0.002582564949989319,0.09502929449081421,0.25848424434661865,0.25502634048461914,0.0025539372581988573,0.3827255964279175
55000,275,2.023724317550659,0.08716553300619126,0.09483154341578484,0.2785831689834595,0.27367937564849854,0.002579958876594901,0.09797102212905884,0.25751224160194397,0.25439369678497314,0.0025478831958025694,0.3838285803794861
55200,276,2.025409698486328,0.10648810192942619,0.10942881032824517,0.26826268434524536,0.26375076174736023,0.0026350817643105984,0.09048743546009064,0.24265676736831665,0.23984697461128235,0.002711956389248371,0.3711729645729065
55400,277,2.025021553039551,0.09954269081354142,0.0965383879840374,0.2867412567138672,0.28306055068969727,0.002756618894636631,0.10223276913166046,0.27557939291000366,0.2724043130874634,0.0025873177219182253,0.39675354957580566
55600,278,2.0247445106506348,0.10226248875260353,0.1089358612895012,0.26894277334213257,0.26555120944976807,0.0024898480623960495,0.0940215140581131,0.26339471340179443,0.26043838262557983,0.0025482065975666046,0.3922235369682312
55800,279,2.0298991203308105,0.09659552052617074,0.10042082369327546,0.2709333598613739,0.26696938276290894,0.002628197893500328,0.09361991286277771,0.2738020718097687,0.2732378840446472,0.0028630602173507214,0.4020202159881592
56000,280,2.0249953269958496,0.1030365690588951,0.10535222291946411,0.26588645577430725,0.261411190032959,0.0027013972867280245,0.09590010344982147,0.24991565942764282,0.2477448284626007,0.002725234255194664,0.38523396849632263
56200,281,2.024042844772339,0.09431490227580071,0.09465081170201302,0.2717498540878296,0.26732292771339417,0.002568528288975358,0.09441707283258438,0.2745441794395447,0.2711000442504883,0.0026208944618701935,0.39934173226356506
56400,282,2.0290539264678955,0.09335978701710701,0.10257581770420074,0.2545989155769348,0.2503988444805145,0.0025956633035093546,0.0965692475438118,0.26813220977783203,0.26502665877342224,0.0026758448220789433,0.3830149173736572
56600,283,2.0204086303710938,0.08879087939858436,0.09727296009659767,0.2745470404624939,0.27080878615379333,0.0024897605180740356,0.09769740700721741,0.24832141399383545,0.2480809986591339,0.002647014334797859,0.3849868178367615
56800,284,2.0175058841705322,0.09416565746068954,0.10610667318105697,0.2789665162563324,0.27412182092666626,0.0028402814641594887,0.09670320153236389,0.2601203918457031,0.2589382529258728,0.003056952264159918,0.3900296688079834
57000,285,2.024674415588379,0.0926848016679287,0.09841865077614784,0.2711299657821655,0.2679096758365631,0.0025883831549435854,0.09636826813220978,0.27501609921455383,0.2720448076725006,0.0030249403789639473,0.3963213264942169
57200,286,2.0258116722106934,0.09539999663829804,0.09451598450541496,0.27950358390808105,0.2748248279094696,0.0027487464249134064,0.097243532538414,0.2500080466270447,0.2490983009338379,0.002423105761408806,0.3874738812446594
57400,287,2.0226545333862305,0.09036227986216545,0.11265294402837753,0.2726244330406189,0.26813459396362305,0.002849724143743515,0.09821093827486038,0.2612605392932892,0.2591329514980316,0.002864409238100052,0.3942118287086487
57600,288,2.026637315750122,0.09105426967144012,0.1089743509888649,0.27420270442962646,0.2702489495277405,0.00267990306019783,0.099626325070858,0.26593679189682007,0.2635549306869507,0.0027133701369166374,0.38977494835853577
57800,289,2.0168282985687256,0.09797055423259735,0.11165586039423943,0.2559615969657898,0.25270360708236694,0.0024003146681934595,0.09892226755619049,0.27107474207878113,0.26968568563461304,0.0028851251117885113,0.3983350992202759
58000,290,2.0249178409576416,0.09493330493569374,0.10318565666675568,0.2775859832763672,0.27432772517204285,0.0027594780549407005,0.10101006925106049,0.2746497392654419,0.27248093485832214,0.003187767695635557,0.3983604907989502
58200,291,2.027923107147217,0.08784037455916405,0.10055087432265282,0.2621312141418457,0.2577308118343353,0.0023719659075140953,0.09454413503408432,0.2640138268470764,0.2613624334335327,0.002845637034624815,0.39260679483413696
58400,292,2.022185802459717,0.09200957342982292,0.11166735291481018,0.2637355923652649,0.25979000329971313,0.002500430680811405,0.09665195643901825,0.2714294493198395,0.27005112171173096,0.002996341325342655,0.3945467472076416
58600,293,2.0264673233032227,0.09232001528143882,0.10716136321425437,0.26245468854904175,0.2604682445526123,0.002678296761587262,0.09823136776685715,0.2608776390552521,0.2586720883846283,0.0033328416757285595,0.3906732201576233
58800,294,2.0178279876708984,0.09954650700092316,0.1071890264749527,0.27387535572052,0.2695959806442261,0.0024666558019816875,0.0917014330625534,0.26641127467155457,0.2643085718154907,0.0025915256701409817,0.3871604800224304
59000,295,2.0185365676879883,0.09512749835848808,0.10118842720985413,0.2776700258255005,0.2729533910751343,0.002572826109826565,0.09766945242881775,0.272286593914032,0.2693740725517273,0.0029064908158034086,0.39167505502700806
59200,296,2.0161428451538086,0.09724818617105484,0.10370584726333618,0.2832038700580597,0.27818191051483154,0.002625872613862157,0.0941782221198082,0.27517828345298767,0.27201464772224426,0.0025926725938916206,0.3927420377731323
59400,297,2.0281496047973633,0.09660984948277473,0.10063115507364273,0.25952666997909546,0.25613313913345337,0.002819433808326721,0.09568797796964645,0.2651679813861847,0.2620916962623596,0.002733255736529827,0.3812898099422455
59600,298,2.032069683074951,0.0943424753844738,0.10292185917496681,0.26365411281585693,0.25950828194618225,0.002417574403807521,0.09378320723772049,0.278306782245636,0.2755696177482605,0.002671518363058567,0.38550713658332825
59800,299,2.030360221862793,0.08994658067822456,0.09946546107530593,0.28149259090423584,0.2778281569480896,0.0027166055515408516,0.09767313301563263,0.28261473774909973,0.27879995107650757,0.002599504776299,0.40401536226272583
60000,300,2.0185160636901855,0.08686197325587272,0.09407253414392472,0.30652812123298645,0.30168265104293823,0.0031803313177078962,0.09750145673751831,0.2625768184661865,0.2602774202823639,0.002854581456631422,0.387129545211792
60200,301,2.0303215980529785,0.09555374309420586,0.09670312181115151,0.26716434955596924,0.26160532236099243,0.002659848891198635,0.0950763002038002,0.257929265499115,0.25425904989242554,0.0029334556311368942,0.3793400526046753
60400,302,2.024077892303467,0.08699165508151055,0.10210561901330947,0.2598625421524048,0.2559291124343872,0.002600698033347726,0.09174478054046631,0.28131595253944397,0.2793709933757782,0.0029764692299067974,0.3954519033432007
60600,303,2.026494026184082,0.08921481519937516,0.10197510793805123,0.27216094732284546,0.26996490359306335,0.0027146288193762302,0.09560112655162811,0.2650999426841736,0.2626321017742157,0.0028785511385649443,0.3880070447921753
60800,304,2.0224952697753906,0.09989056512713432,0.10726507306098938,0.281196653842926,0.2770441174507141,0.0027736492920666933,0.09541413933038712,0.26372432708740234,0.2609516978263855,0.0025428461376577616,0.3815215826034546
61000,305,2.0206079483032227,0.0935628093779087,0.09924629554152489,0.2797013223171234,0.27570629119873047,0.002851244295015931,0.09628479182720184,0.2692094147205353,0.2661625146865845,0.002894358243793249,0.3848046064376831
61200,306,2.0248656272888184,0.08783020302653313,0.1006515622138977,0.2747320532798767,0.2704011797904968,0.0024992830585688353,0.09617675840854645,0.25710025429725647,0.2544896602630615,0.0027934680692851543,0.37790974974632263
61400,307,2.023491382598877,0.09763650447130204,0.09903458207845688,0.2710757851600647,0.26652753353118896,0.002704805927351117,0.09626240283250809,0.27298688888549805,0.2694738805294037,0.0033569682855159044,0.3987067937850952
61600,308,2.026444435119629,0.09412425458431244,0.10433141365647317,0.2687566876411438,0.265149861574173,0.002444137819111347,0.09735715389251709,0.2619701027870178,0.26125985383987427,0.0026776068843901157,0.39110034704208374
61800,309,2.0247976779937744,0.09295050352811814,0.1029418021440506,0.2755725681781769,0.27014216780662537,0.0028702933341264725,0.10077883303165436,0.26743608713150024,0.26481854915618896,0.003142348490655422,0.3834325671195984
62000,310,2.019963264465332,0.08786241300404071,0.10066221281886101,0.2795058488845825,0.2751429080963135,0.0026943357661366463,0.10039065778255463,0.2749682664871216,0.27249693870544434,0.002845826093107462,0.4079553484916687
62200,311,2.022099018096924,0.09115369021892547,0.09312843829393387,0.2705826163291931,0.26596489548683167,0.002875767182558775,0.09771454334259033,0.25923314690589905,0.25810277462005615,0.003349361242726445,0.38135194778442383
62400,312,2.023655414581299,0.09103883132338524,0.10479844808578491,0.26195403933525085,0.2579992413520813,0.002723430283367634,0.09738469123840332,0.2816787362098694,0.27678561210632324,0.0028223604895174503,0.38419365882873535
62600,313,2.021047592163086,0.09468876868486405,0.1105246938765049,0.2674857974052429,0.2617775797843933,0.0026053586043417454,0.08933272957801819,0.25785598158836365,0.25508132576942444,0.002852050354704261,0.3882361650466919
62800,314,2.0233960151672363,0.09321367964148522,0.10213823318481445,0.2668931782245636,0.26248329877853394,0.0026774671860039234,0.09151996672153473,0.2551760673522949,0.253303587436676,0.0027058408595621586,0.3844343423843384
63000,315,2.0204834938049316,0.08554768487811089,0.1075177475810051,0.27334511280059814,0.26995357871055603,0.0025622406974434853,0.0978279560804367,0.2757532000541687,0.27285152673721313,0.0027852028142660856,0.39664310216903687
63200,316,2.0245838165283203,0.09214477613568306,0.10658528655767441,0.2633211016654968,0.2589685916900635,0.0029922379180788994,0.09471124410629272,0.2515954077243805,0.24989968538284302,0.0027521243318915367,0.3805702328681946
63400,317,2.020906925201416,0.10042002201080322,0.10181467682123184,0.27079254388809204,0.26696914434432983,0.0026659665163606405,0.100334033370018,0.2830318212509155,0.28164705634117126,0.0029737662989646196,0.39067530632019043
63600,318,2.022186040878296,0.09690227806568145,0.09945543929934501,0.2582521438598633,0.2537797689437866,0.0024255455937236547,0.09587827324867249,0.25763019919395447,0.2554398775100708,0.003023667261004448,0.37754422426223755
63800,319,2.0221238136291504,0.10368685983121395,0.09575453698635102,0.2645456790924072,0.26059070229530334,0.0025863763876259327,0.09283989667892456,0.2562063932418823,0.25380659103393555,0.003066552337259054,0.37742024660110474
64000,320,2.023512125015259,0.09914650097489357,0.10105499476194382,0.27669966220855713,0.2734842002391815,0.0025534220039844513,0.09630393981933594,0.26300284266471863,0.26084616780281067,0.0027489541098475456,0.3890351951122284
64200,321,2.026303291320801,0.09972599595785141,0.10879219621419907,0.2692902088165283,0.26594817638397217,0.002790004014968872,0.09243133664131165,0.2696587145328522,0.2656202018260956,0.0028393971733748913,0.3941318988800049
64400,322,2.0226659774780273,0.09700322449207306,0.09618703350424766,0.27421462535858154,0.26968133449554443,0.0028996835462749004,0.0979023277759552,0.25163525342941284,0.24913817644119263,0.002854140242561698,0.38341981172561646
64600,323,2.0276503562927246,0.09649415612220764,0.10454572588205338,0.273703396320343,0.2697959840297699,0.002825726754963398,0.09455354511737823,0.2564297616481781,0.25431758165359497,0.0026776776649057865,0.3815554976463318
64800,324,2.027263641357422,0.09648096486926079,0.10465805232524872,0.2808365225791931,0.2758416533470154,0.0028154286555945873,0.09740783274173737,0.2775939404964447,0.2748529016971588,0.003381179179996252,0.3938549757003784
65000,325,2.0266149044036865,0.0927105724811554,0.09856501519680023,0.28219515085220337,0.2792186141014099,0.0027929891366511583,0.09774996340274811,0.2839878797531128,0.2806086540222168,0.0027665868401527405,0.400145560503006
65200,326,2.018146514892578,0.0910294309258461,0.10097243562340737,0.26570767164230347,0.26197779178619385,0.002641232218593359,0.09639551490545273,0.25164473056793213,0.24880103766918182,0.0031919036991894245,0.3812006115913391
65400,327,2.026522636413574,0.09900057315826416,0.10405629053711891,0.2760307192802429,0.27145710587501526,0.0028878534212708473,0.0931621566414833,0.2585468292236328,0.25646868348121643,0.002734475303441286,0.3899320960044861
65600,328,2.026556968688965,0.097939632833004,0.08557770922780036,0.2575005292892456,0.25380241870880127,0.002727561630308628,0.09602278470993042,0.27542734146118164,0.2722250819206238,0.003085418837144971,0.39277178049087524
65800,329,2.0259833335876465,0.09052971825003624,0.09982334077358246,0.2744256258010864,0.27137118577957153,0.002976700896397233,0.0957157090306282,0.2688911557197571,0.2665356993675232,0.003029370680451393,0.40707212686538696
66000,330,2.0278453826904297,0.0961845263838768,0.10048849061131478,0.2616761326789856,0.2573857009410858,0.002836624626070261,0.09444212913513184,0.2744215428829193,0.2723928391933441,0.003089684061706066,0.4086589813232422
66200,331,2.0144009590148926,0.09555573761463165,0.10128793269395828,0.27564388513565063,0.27163249254226685,0.0028356192633509636,0.09455837309360504,0.26301443576812744,0.2594878077507019,0.0035313977859914303,0.3837624490261078
66400,332,2.0284719467163086,0.09533328339457511,0.09503953605890274,0.275328129529953,0.2708924114704132,0.002947973320260644,0.1006927415728569,0.24849535524845123,0.24479806423187256,0.002860917244106531,0.38557329773902893
66600,333,2.016223430633545,0.09330464079976082,0.1126077875494957,0.26641184091567993,0.26246100664138794,0.002800613408908248,0.09255422651767731,0.28036653995513916,0.27826762199401855,0.003023433266207576,0.3901345729827881
66800,334,2.022833824157715,0.08723980337381362,0.10351906567811966,0.24828465282917023,0.24479594826698303,0.002700227312743664,0.09939949214458466,0.27766162157058716,0.27629923820495605,0.0032473132014274597,0.39861372113227844
67000,335,2.028075695037842,0.0994514100253582,0.11022345572710038,0.28629499673843384,0.281895250082016,0.003036143723875284,0.09581058472394943,0.2663293480873108,0.26613855361938477,0.0031543076038360596,0.3871111273765564
67200,336,2.026762008666992,0.09218262359499932,0.09761605262756348,0.27008122205734253,0.2669448256492615,0.0027111577801406384,0.09731389582157135,0.26228487491607666,0.26203811168670654,0.0031894573476165533,0.3884080648422241
67400,337,2.018110752105713,0.08690013363957405,0.10231855735182763,0.28816574811935425,0.28347158432006836,0.0029198790434747934,0.09931104630231857,0.2730380892753601,0.27120718359947205,0.0031505445949733257,0.39230966567993164
67600,338,2.023027181625366,0.09584657177329063,0.10051040798425674,0.2577834129333496,0.25393497943878174,0.0029963438864797354,0.09523412585258484,0.25609657168388367,0.2549229860305786,0.0032779115717858076,0.3869349956512451
67800,339,2.0201048851013184,0.09029419198632241,0.09443904832005501,0.2666141390800476,0.2624320387840271,0.0028977426700294018,0.09424353390932083,0.2707902193069458,0.2676869332790375,0.003330618841573596,0.39462947845458984
68000,340,2.022615909576416,0.0951414704322815,0.09613821730017662,0.2851736545562744,0.28162866830825806,0.003298429073765874,0.10062815248966217,0.2728503346443176,0.2711459696292877,0.0028931114356964827,0.3944774270057678
68200,341,2.0189785957336426,0.09731875211000443,0.10300986543297767,0.2814566493034363,0.27737706899642944,0.0025524962693452835,0.0946016013622284,0.28377389907836914,0.2818344235420227,0.0031778847333043814,0.401649534702301
68400,342,2.031280517578125,0.10072330385446548,0.09771760627627372,0.2841320037841797,0.278963565826416,0.002822302049025893,0.09614858031272888,0.2553427219390869,0.253333181142807,0.00286189466714859,0.3840285837650299
68600,343,2.0200998783111572,0.09143864810466766,0.10041271522641182,0.279784232378006,0.275482714176178,0.0028327261097729206,0.09735172986984253,0.26924851536750793,0.26655450463294983,0.0033512276131659746,0.39432868361473083
68800,344,2.0220394134521484,0.10594193562865258,0.10561724752187729,0.27341511845588684,0.26900598406791687,0.0027529578655958176,0.09683308005332947,0.27589988708496094,0.27240556478500366,0.002749904990196228,0.388225793838501
69000,345,2.0274901390075684,0.09448668286204338,0.09989605471491814,0.27421677112579346,0.26981598138809204,0.0026669749058783054,0.09180295467376709,0.257499635219574,0.2554484009742737,0.0028521553613245487,0.38130122423171997
69200,346,2.0298023223876953,0.10168737322092056,0.09937888532876968,0.25810307264328003,0.25393223762512207,0.0028645088896155357,0.09687383472919464,0.2564985156059265,0.2543235719203949,0.0028189197182655334,0.38263094425201416
69400,347,2.030773639678955,0.10179386585950852,0.10086183995008469,0.2653501629829407,0.26285386085510254,0.0027737850323319435,0.09414321184158325,0.2652824819087982,0.2637299597263336,0.003096969798207283,0.39253634214401245
69600,348,2.022557258605957,0.09251313731074333,0.1067567877471447,0.2909533381462097,0.28639155626296997,0.0031477874144911766,0.09392519295215607,0.27047935128211975,0.2674826979637146,0.003029969520866871,0.3899137079715729
69800,349,2.022766590118408,0.10471197366714477,0.10816000029444695,0.26663893461227417,0.2620333433151245,0.002995009534060955,0.09047400951385498,0.2589169144630432,0.25557973980903625,0.003338310169056058,0.3851243555545807
70000,350,2.01656174659729,0.10296305418014526,0.10334260165691375,0.26609131693840027,0.2627195119857788,0.002751269843429327,0.10003116726875305,0.26791220903396606,0.2655543386936188,0.002906837034970522,0.3828098773956299
70200,351,2.03291392326355,0.09805229008197784,0.10156125128269196,0.27019691467285156,0.26505377888679504,0.003149992786347866,0.09480020403862,0.2694392800331116,0.26678410172462463,0.0031049286480993032,0.3990439176559448
70400,352,2.0300843715667725,0.09617871269583703,0.10169467031955719,0.2722628116607666,0.2678689956665039,0.0029889033176004887,0.09368318319320679,0.2649786174297333,0.2622186541557312,0.0031982706859707832,0.3839132487773895
70600,353,2.0209760665893555,0.09253063350915909,0.0968582034111023,0.2892446219921112,0.2842187285423279,0.002890560310333967,0.0933459997177124,0.26461219787597656,0.2621939182281494,0.0029301783069968224,0.38303470611572266
70800,354,2.016845703125,0.09588233456015587,0.0968849629163742,0.2732345163822174,0.2688869535923004,0.0026279722806066275,0.09330375492572784,0.26731058955192566,0.2653602957725525,0.003022215561941266,0.39586955308914185
71000,355,2.027852773666382,0.09501519650220872,0.09958225637674331,0.2723274827003479,0.268485426902771,0.0025689713656902313,0.09703828394412994,0.2610636353492737,0.259189248085022,0.0032940690871328115,0.3831872344017029
71200,356,2.0230512619018555,0.10197461545467376,0.09391334131360055,0.2679174244403839,0.2650822401046753,0.002925621345639229,0.09406989812850952,0.27231067419052124,0.27091556787490845,0.0028703114949166775,0.4046171307563782
71400,357,2.0190672874450684,0.09676171839237213,0.09411358758807183,0.2917628884315491,0.28700506687164307,0.0030417670495808125,0.0928473025560379,0.26371753215789795,0.26154452562332153,0.0032038064673542976,0.38929009437561035
71600,358,2.020871877670288,0.09029951915144921,0.09857208728790283,0.2616749107837677,0.2583560347557068,0.0028702891431748867,0.09331311285495758,0.2843203544616699,0.28107714653015137,0.0029812068678438663,0.397797167301178
71800,359,2.031212329864502,0.08983897417783737,0.10274804159998893,0.2648008465766907,0.25983455777168274,0.0029146852903068066,0.0984463095664978,0.2560451328754425,0.253327876329422,0.0034944016952067614,0.38752204179763794
72000,360,2.029322862625122,0.09860392138361931,0.09535034447908401,0.26938170194625854,0.265777051448822,0.003061163704842329,0.09176968038082123,0.2785155773162842,0.2754465639591217,0.0029993769712746143,0.3861941397190094
72200,361,2.017864465713501,0.09767066314816475,0.10341880545020103,0.2751851975917816,0.2712632417678833,0.00269604055210948,0.09780044853687286,0.27334165573120117,0.27179986238479614,0.0034456467255949974,0.39578160643577576
72400,362,2.024602174758911,0.0962639644742012,0.10322824865579605,0.26580286026000977,0.2619606554508209,0.002852684585377574,0.09714792668819427,0.25133976340293884,0.24838294088840485,0.0030007099267095327,0.38864487409591675
72600,363,2.0224034786224365,0.096869295835495,0.1062425933778286,0.2842179238796234,0.28001168370246887,0.0029644034802913666,0.10178402066230774,0.27864184975624084,0.27445507049560547,0.002910397946834564,0.40118205547332764
72800,364,2.0284008979797363,0.09420243725180626,0.09626670330762863,0.2806980013847351,0.27532991766929626,0.0034682992845773697,0.09504835307598114,0.2667991816997528,0.2657163441181183,0.0031674769707024097,0.39210349321365356
73000,365,2.019303798675537,0.09500122666358948,0.10716661512851715,0.2981582581996918,0.2944759130477905,0.0026903608813881874,0.09731599688529968,0.26914316415786743,0.2672480046749115,0.0031019076704978943,0.3898945450782776
73200,366,2.021939516067505,0.09479376748204231,0.1082596205174923,0.2628435790538788,0.2593475580215454,0.0031514428555965424,0.0903780609369278,0.2659841775894165,0.26429006457328796,0.0033196997828781605,0.3897024989128113
73400,367,2.025167465209961,0.08727019727230072,0.10374606102705002,0.2598043382167816,0.25584647059440613,0.0027729435823857784,0.09519419074058533,0.2562220096588135,0.25351276993751526,0.003122785361483693,0.3798632025718689
73600,368,2.0271341800689697,0.09645007066428661,0.09817535877227783,0.26886993646621704,0.2649930715560913,0.00268670660443604,0.09548258781433105,0.26860177516937256,0.26562196016311646,0.0030041879508644342,0.4009549021720886
73800,369,2.0155997276306152,0.09927416369318962,0.09438835084438324,0.2670265734195709,0.2635863423347473,0.0027617434971034527,0.09173619002103806,0.2695951461791992,0.2671073079109192,0.003474139841273427,0.40037041902542114
74000,370,2.023574113845825,0.09752152189612388,0.10050718188285827,0.27316826581954956,0.26803556084632874,0.0026229568757116795,0.09696029871702194,0.25235864520072937,0.2524071931838989,0.003143822308629751,0.3797464966773987
74200,371,2.019318103790283,0.09180254712700844,0.10128214657306671,0.2688758969306946,0.26550331711769104,0.0030658110044896603,0.09578448534011841,0.26508164405822754,0.2627711892127991,0.0034063062630593777,0.38518983125686646
74400,372,2.0146331787109375,0.09875135645270347,0.09859558641910553,0.26419422030448914,0.2605355978012085,0.0028196643106639385,0.09766905009746552,0.28497931361198425,0.28341421484947205,0.003463832661509514,0.3946225047111511
74600,373,2.0257344245910645,0.09774411991238594,0.10275345519185067,0.25518372654914856,0.25068017840385437,0.0027810889296233654,0.09650731086730957,0.2565930485725403,0.25543785095214844,0.002954054158180952,0.3888435959815979
74800,374,2.023902416229248,0.10076473206281662,0.10629423856735229,0.2767585515975952,0.2721370458602905,0.0031348890624940395,0.09515882283449173,0.24128177762031555,0.2394515872001648,0.003505744505673647,0.3746444880962372
75000,375,2.02024507522583,0.09791131243109703,0.10386390462517739,0.28687798976898193,0.2835887670516968,0.0029560509137809277,0.09643658995628357,0.26759085059165955,0.26465821266174316,0.003003271296620369,0.3991212248802185
75200,376,2.021584987640381,0.09520200714468956,0.10535115227103234,0.2807096242904663,0.2775246798992157,0.00297635979950428,0.09763973951339722,0.27503079175949097,0.27473941445350647,0.0034026196226477623,0.39779767394065857
75400,377,2.022037982940674,0.09498411491513252,0.10507087707519532,0.2621307969093323,0.2581526041030884,0.0029575759544968605,0.09423299133777618,0.25293487310409546,0.2490844428539276,0.0032937179785221815,0.37526047229766846
75600,378,2.022960901260376,0.09879921153187751,0.10014604777097702,0.2612525224685669,0.2559513449668884,0.002871846314519644,0.08923260122537613,0.24857303500175476,0.24709337949752808,0.0035962762776762247,0.3844295144081116
75800,379,2.0178651809692383,0.09113755226135253,0.09422255679965019,0.27359217405319214,0.2692441940307617,0.0029337487649172544,0.0969163328409195,0.256910502910614,0.25474435091018677,0.0031531937420368195,0.3877002000808716
76000,380,2.024186372756958,0.09441957101225854,0.10675842463970184,0.2808099389076233,0.27780982851982117,0.0035966290161013603,0.09666040539741516,0.2689095735549927,0.2680063545703888,0.0033435209188610315,0.39995482563972473
76200,381,2.0237691402435303,0.09499899074435234,0.1133553333580494,0.2637893557548523,0.2609945833683014,0.0030473850201815367,0.09643411636352539,0.27757734060287476,0.2741560935974121,0.0031475794967263937,0.3940325081348419
76400,382,2.0204415321350098,0.09682133048772812,0.10310410857200622,0.26394957304000854,0.2601630985736847,0.0031240973621606827,0.08971206098794937,0.265275239944458,0.26306721568107605,0.003234947333112359,0.39268967509269714
76600,383,2.0280585289001465,0.09463281631469726,0.1045721523463726,0.2760111093521118,0.27270615100860596,0.0026518243830651045,0.09536805748939514,0.26650765538215637,0.2644651532173157,0.003097891341894865,0.39134424924850464
76800,384,2.0228636264801025,0.0931287243962288,0.10355930775403976,0.2643795609474182,0.2609127163887024,0.0028917803429067135,0.09852754324674606,0.26490023732185364,0.26155513525009155,0.0030710804276168346,0.3833479881286621
77000,385,2.018038034439087,0.09373253658413887,0.09708960354328156,0.2663414776325226,0.2631169557571411,0.002734878333285451,0.09303070604801178,0.2731720507144928,0.2704121172428131,0.00296669639647007,0.38768380880355835
77200,386,2.0225625038146973,0.09259549453854561,0.09396246001124382,0.2825676202774048,0.2784387767314911,0.0027062876615673304,0.09692689776420593,0.2609706223011017,0.2585684061050415,0.003745509311556816,0.3804408311843872
77400,387,2.0144641399383545,0.08538027480244637,0.09146955907344818,0.2705652117729187,0.26623809337615967,0.0028604408726096153,0.0955621674656868,0.27007901668548584,0.26671215891838074,0.0031226356513798237,0.39660027623176575
77600,388,2.0279455184936523,0.09109758213162422,0.11221344470977783,0.26915115118026733,0.26442307233810425,0.0031382811721414328,0.09262579679489136,0.28142303228378296,0.27823299169540405,0.003479259554296732,0.39603322744369507
77800,389,2.0188851356506348,0.0925366573035717,0.10725989341735839,0.27704399824142456,0.2729002833366394,0.0030274000018835068,0.09885658323764801,0.26537609100341797,0.2622414231300354,0.003142749425023794,0.3921548128128052
78000,390,2.019113540649414,0.09228652566671372,0.09568450227379799,0.2713664770126343,0.26762914657592773,0.002823845250532031,0.09529692679643631,0.27102887630462646,0.2683621048927307,0.0030421270057559013,0.3925919532775879
78200,391,2.030176877975464,0.0945308268070221,0.09290968775749206,0.2777399718761444,0.27249568700790405,0.0031224703416228294,0.09755226969718933,0.2752543091773987,0.2723080515861511,0.0035768821835517883,0.3909367620944977
78400,392,2.0237650871276855,0.0964548945426941,0.09760334119200706,0.2825937271118164,0.2784527838230133,0.0030365856364369392,0.0979955792427063,0.26780879497528076,0.2657954692840576,0.0033678801264613867,0.38693559169769287
78600,393,2.0314581394195557,0.09503761343657971,0.10341300442814827,0.27286505699157715,0.26956507563591003,0.0031847613863646984,0.09432807564735413,0.2689661979675293,0.2677655816078186,0.003217625431716442,0.38216644525527954
78800,394,2.0207526683807373,0.09681126028299332,0.10442571640014649,0.2779253423213959,0.27436700463294983,0.002977216150611639,0.09683607518672943,0.26071885228157043,0.25952738523483276,0.003611166961491108,0.393484890460968
