step,_step,train_loss,id_kl,ood_kl,kl/id/misspec/generalising,kl/id/misspec/memorising,kl/id/wellspec/generalising,kl/id/wellspec/memorising,kl/ood/misspec/generalising,kl/ood/misspec/memorising,kl/ood/wellspec/generalising,kl/ood/wellspec/memorising
53200,266,2.0056676864624023,0.07132607102394103,0.12074448093771935,0.29185253381729126,0.28793060779571533,0.013567648828029633,0.08557937294244766,0.2531049847602844,0.2509858012199402,0.01759146898984909,0.4120219945907593
53400,267,2.0065245628356934,0.07406763061881065,0.12198684588074685,0.29047316312789917,0.28480833768844604,0.01416988018900156,0.0858001857995987,0.2417304664850235,0.23969319462776184,0.017692111432552338,0.4080735445022583
53600,268,2.0163798332214355,0.08268764205276966,0.1159259133040905,0.27904415130615234,0.27412012219429016,0.013955136761069298,0.08467109501361847,0.23704823851585388,0.23431149125099182,0.01885831542313099,0.4050867557525635
53800,269,2.014493465423584,0.08524236045777797,0.11837646961212159,0.26849016547203064,0.2629210352897644,0.014175467193126678,0.08970566093921661,0.2415177822113037,0.2400871068239212,0.020616281777620316,0.4044301509857178
54000,270,2.027411460876465,0.07147768512368202,0.12547351121902467,0.27663975954055786,0.27136993408203125,0.013207174837589264,0.08997375518083572,0.24255788326263428,0.24036511778831482,0.018262241035699844,0.4208256006240845
54200,271,2.026648998260498,0.07172145359218121,0.11121646836400031,0.29199153184890747,0.2868996560573578,0.013012602925300598,0.08575092256069183,0.24213692545890808,0.2390296459197998,0.02029775083065033,0.40282323956489563
54400,272,2.0178847312927246,0.07529640384018421,0.13036484271287918,0.2856435179710388,0.2806251049041748,0.015298651531338692,0.08518373966217041,0.2492915689945221,0.24498561024665833,0.018847208470106125,0.4017655849456787
54600,273,2.0074729919433594,0.08527175411581993,0.11274976283311844,0.28415021300315857,0.28019237518310547,0.013501329347491264,0.08553822338581085,0.24629339575767517,0.24363306164741516,0.019053524360060692,0.4099832773208618
54800,274,2.023404121398926,0.08312786035239697,0.1291053481400013,0.29167237877845764,0.28777769207954407,0.01470088679343462,0.08776350319385529,0.23709985613822937,0.23501965403556824,0.01637648604810238,0.39501506090164185
55000,275,2.012413263320923,0.07865040823817253,0.1263269528746605,0.2882459759712219,0.28285402059555054,0.013485870324075222,0.08705530315637589,0.23478348553180695,0.23172400891780853,0.01861807331442833,0.40427619218826294
55200,276,2.0275702476501465,0.07718649469316005,0.14162652045488358,0.2897500991821289,0.28560978174209595,0.013951638713479042,0.08121268451213837,0.22371551394462585,0.2206781506538391,0.018191132694482803,0.38925889134407043
55400,277,2.018040895462036,0.08569110408425332,0.1207481600344181,0.29710662364959717,0.29188787937164307,0.01438867300748825,0.08801258355379105,0.24533319473266602,0.24232062697410583,0.019122447818517685,0.4001413881778717
55600,278,2.0173826217651367,0.08293999955058098,0.13666006550192833,0.28606486320495605,0.28049391508102417,0.013223659247159958,0.08326555788516998,0.233001247048378,0.22962242364883423,0.017702674493193626,0.3976634740829468
55800,279,2.0208492279052734,0.07879865132272243,0.11991717964410782,0.29328596591949463,0.2874995470046997,0.01498699001967907,0.08107522875070572,0.2446061670780182,0.24176627397537231,0.021579179912805557,0.40545982122421265
56000,280,2.020207166671753,0.07505224868655205,0.13341780006885529,0.2899165153503418,0.28444424271583557,0.01372336596250534,0.08612357079982758,0.22747009992599487,0.22504352033138275,0.01907534897327423,0.4044567346572876
56200,281,2.0118699073791504,0.07914865538477897,0.1142235353589058,0.26460903882980347,0.2598722279071808,0.013218412175774574,0.0841401144862175,0.24823881685733795,0.24348169565200806,0.018316129222512245,0.40489494800567627
56400,282,2.0137906074523926,0.06875374913215637,0.13060572668910025,0.2878822386264801,0.2830609083175659,0.01300072856247425,0.08617373555898666,0.2527194619178772,0.24944576621055603,0.017565645277500153,0.4026462435722351
56600,283,2.0146541595458984,0.07537606284022332,0.11690302342176437,0.2897886633872986,0.28428447246551514,0.014654163271188736,0.07813580334186554,0.2342957705259323,0.2315528392791748,0.018981751054525375,0.39303475618362427
56800,284,2.0086941719055176,0.08217614367604256,0.12799588441848755,0.2872210741043091,0.2802172303199768,0.014665993861854076,0.08768515288829803,0.22956857085227966,0.22861555218696594,0.020389406010508537,0.40244564414024353
57000,285,2.0168707370758057,0.076389741897583,0.11859150156378746,0.29777467250823975,0.29295164346694946,0.014389198273420334,0.08487220108509064,0.2516338527202606,0.24807584285736084,0.02054985985159874,0.41294342279434204
57200,286,2.014747142791748,0.07782189175486565,0.12085262015461921,0.2826005816459656,0.2786681652069092,0.01352072972804308,0.0843321830034256,0.23600269854068756,0.2351151704788208,0.015818573534488678,0.4002609848976135
57400,287,2.008256196975708,0.075048553571105,0.13434378206729888,0.2778325378894806,0.27386823296546936,0.013479748740792274,0.08724353462457657,0.24167220294475555,0.2385285496711731,0.020748551934957504,0.4066604971885681
57600,288,2.013876438140869,0.08441881798207759,0.13127629235386848,0.2980360984802246,0.2938311696052551,0.013543002307415009,0.08926484733819962,0.2416367530822754,0.23936372995376587,0.01763889379799366,0.39351367950439453
57800,289,2.016711473464966,0.07772391438484191,0.14551300927996635,0.278939425945282,0.2735239565372467,0.014193222858011723,0.08139555156230927,0.24184823036193848,0.24190732836723328,0.02152668870985508,0.4068031907081604
58000,290,2.0184030532836914,0.07923955321311951,0.12427753880620003,0.27623486518859863,0.2715231776237488,0.013328395783901215,0.08993558585643768,0.25116562843322754,0.24836167693138123,0.02152875065803528,0.4187846779823303
58200,291,2.001465320587158,0.08653423488140106,0.11875736638903618,0.26618707180023193,0.2620629668235779,0.012818427756428719,0.085887610912323,0.23543451726436615,0.23195354640483856,0.019442375749349594,0.4028201401233673
58400,292,2.0127620697021484,0.08159603886306285,0.13208913207054138,0.28802263736724854,0.28250789642333984,0.015820998698472977,0.08449561893939972,0.24485981464385986,0.24244016408920288,0.01990441419184208,0.41241180896759033
58600,293,2.0204005241394043,0.06838375069200993,0.12224858403205871,0.28217142820358276,0.2786201536655426,0.013402186334133148,0.08787187188863754,0.2447270154953003,0.24427688121795654,0.019642241299152374,0.41196781396865845
58800,294,2.0179367065429688,0.08636928275227547,0.13193887248635291,0.2959127724170685,0.28924721479415894,0.01581084355711937,0.08093516528606415,0.23907746374607086,0.23714305460453033,0.01848706230521202,0.40594011545181274
59000,295,2.0142018795013428,0.08271126449108124,0.12049413844943047,0.2943853735923767,0.28923219442367554,0.01332366093993187,0.08489251136779785,0.24790248274803162,0.2450546771287918,0.019754543900489807,0.39332476258277893
59200,296,2.0129241943359375,0.0773786798119545,0.12856656461954116,0.2985745668411255,0.2943612337112427,0.012886928394436836,0.08896665275096893,0.2475462555885315,0.2454114854335785,0.017342284321784973,0.4110855460166931
59400,297,2.0125584602355957,0.0809176903218031,0.1190701387822628,0.28585729002952576,0.27985766530036926,0.01427561603486538,0.08579527586698532,0.24530450999736786,0.24418345093727112,0.01802750863134861,0.40063896775245667
59600,298,2.0142483711242676,0.07833740785717964,0.13203154653310775,0.2828775644302368,0.2777785360813141,0.014247260987758636,0.08332975208759308,0.25050655007362366,0.24711960554122925,0.01983501762151718,0.4040868580341339
59800,299,2.009664297103882,0.0703822284936905,0.13891856670379638,0.2845812439918518,0.2790483236312866,0.01359239686280489,0.08815796673297882,0.24814489483833313,0.244615375995636,0.01977204903960228,0.41797488927841187
60000,300,2.0111289024353027,0.08272276036441326,0.11468270644545556,0.3048366904258728,0.30027347803115845,0.01576058939099312,0.08171246945858002,0.23616939783096313,0.2337917536497116,0.0190797820687294,0.39974814653396606
60200,301,2.0202009677886963,0.07010957449674607,0.12004607990384102,0.2747247517108917,0.2694510817527771,0.013775396160781384,0.08401210606098175,0.23281127214431763,0.2302447259426117,0.01977342739701271,0.4023857116699219
60400,302,2.0193023681640625,0.07477908581495285,0.12179659828543662,0.27598780393600464,0.2723747491836548,0.013528612442314625,0.08608242869377136,0.24242562055587769,0.23936180770397186,0.020792854949831963,0.4011922776699066
60600,303,2.0150094032287598,0.06547063924372196,0.1126781478524208,0.2738848924636841,0.26978230476379395,0.014619186520576477,0.08167372643947601,0.24009323120117188,0.23808898031711578,0.01838262565433979,0.40775153040885925
60800,304,2.0163540840148926,0.076823490858078,0.13255082666873932,0.2863022983074188,0.28052014112472534,0.01542641967535019,0.08391810953617096,0.24387972056865692,0.24154317378997803,0.016614310443401337,0.4044096767902374
61000,305,2.0218021869659424,0.08827279135584831,0.12264745756983757,0.2762675881385803,0.27140480279922485,0.014863260090351105,0.08214212208986282,0.2435797154903412,0.2416624128818512,0.0187588632106781,0.40748703479766846
61200,306,2.008974552154541,0.08476525135338306,0.12667057514190674,0.2837374806404114,0.27859771251678467,0.01380261778831482,0.08636696636676788,0.23944967985153198,0.23670095205307007,0.01760244369506836,0.4028259515762329
61400,307,2.0091021060943604,0.08503434285521508,0.12352949753403664,0.28660500049591064,0.2792326807975769,0.014113016426563263,0.08827613294124603,0.24807706475257874,0.24601338803768158,0.022341040894389153,0.4065406322479248
61600,308,2.0240025520324707,0.07163441069424152,0.1287423238158226,0.2804119288921356,0.2757641077041626,0.013757174834609032,0.08635053038597107,0.23876044154167175,0.23761725425720215,0.019760485738515854,0.39574378728866577
61800,309,2.0135574340820312,0.07431783527135849,0.1205165684223175,0.28304868936538696,0.2780277132987976,0.013709388673305511,0.0812295600771904,0.25219056010246277,0.24921226501464844,0.020215462893247604,0.41283565759658813
62000,310,2.0145652294158936,0.08630686700344085,0.12029358297586441,0.2921653389930725,0.2866416573524475,0.014078013598918915,0.0920204445719719,0.23849834501743317,0.23585636913776398,0.020377516746520996,0.41284558176994324
62200,311,2.017117738723755,0.07730948552489281,0.12445142790675164,0.28993964195251465,0.2856438159942627,0.014668735675513744,0.08641813695430756,0.23312458395957947,0.23203504085540771,0.022500257939100266,0.4028477668762207
62400,312,2.016707420349121,0.08467415012419224,0.13315436467528344,0.2994644045829773,0.2951538562774658,0.014495118521153927,0.08521319180727005,0.2514856457710266,0.24684469401836395,0.019055692479014397,0.40106266736984253
62600,313,2.0152008533477783,0.08739762902259826,0.13949985951185226,0.28067225217819214,0.2756217122077942,0.013654584065079689,0.08191300928592682,0.23483236134052277,0.23093925416469574,0.018639471381902695,0.4114875793457031
62800,314,2.018371343612671,0.07804313711822033,0.13195959553122522,0.29043251276016235,0.2848694920539856,0.014226007275283337,0.09030820429325104,0.23733694851398468,0.235154926776886,0.017768118530511856,0.404532790184021
63000,315,2.0065736770629883,0.07817022614181042,0.13409098312258722,0.2787832021713257,0.27529117465019226,0.01341997366398573,0.08536306023597717,0.25071054697036743,0.2473238855600357,0.020349301397800446,0.41819727420806885
63200,316,2.0110151767730713,0.08492974676191807,0.12899954691529275,0.2788148522377014,0.2739969491958618,0.01430652104318142,0.08351283520460129,0.23300591111183167,0.230089008808136,0.019427120685577393,0.40705060958862305
63400,317,2.009164810180664,0.08028263784945011,0.1364987649023533,0.26703640818595886,0.26216745376586914,0.013726778328418732,0.0817689523100853,0.256793737411499,0.2540615499019623,0.01950930245220661,0.4119465947151184
63600,318,2.0145273208618164,0.0712139654904604,0.11974048316478729,0.27128535509109497,0.26546400785446167,0.013754324987530708,0.08727799355983734,0.23371082544326782,0.23052814602851868,0.020256828516721725,0.39492470026016235
63800,319,2.0118367671966553,0.088108392059803,0.11366256922483445,0.2800822854042053,0.27519744634628296,0.015007593668997288,0.0811944380402565,0.23025846481323242,0.22829462587833405,0.02061253972351551,0.4142552614212036
64000,320,2.014716148376465,0.08465829864144325,0.12222791090607643,0.28529977798461914,0.2794475555419922,0.013944515027105808,0.0900336429476738,0.22514450550079346,0.22065363824367523,0.01948048174381256,0.39893582463264465
64200,321,2.0120954513549805,0.06856945529580116,0.12848311439156532,0.2950463891029358,0.29009178280830383,0.014965967275202274,0.08118681609630585,0.24129463732242584,0.2379283308982849,0.018406115472316742,0.4103013873100281
64400,322,2.0117835998535156,0.07700868770480156,0.11750891953706741,0.2879337668418884,0.2844406068325043,0.014756848104298115,0.08530072867870331,0.23675453662872314,0.23521699011325836,0.019484063610434532,0.39784449338912964
64600,323,2.0091707706451416,0.08692827597260475,0.12842152565717696,0.2920498251914978,0.28742170333862305,0.014689723029732704,0.08337750285863876,0.23989048600196838,0.2384844720363617,0.01902933046221733,0.3975512683391571
64800,324,2.0155744552612305,0.08887541890144349,0.1334914155304432,0.2947703003883362,0.2897847890853882,0.014135625213384628,0.0881844013929367,0.24552544951438904,0.24095407128334045,0.022182952612638474,0.3964625895023346
65000,325,2.0156404972076416,0.07624855935573578,0.12418757602572442,0.2903454005718231,0.2858482599258423,0.013789961114525795,0.08988063037395477,0.25286340713500977,0.25145208835601807,0.019646741449832916,0.417852520942688
65200,326,2.0098352432250977,0.08372159041464329,0.12502247840166092,0.28387415409088135,0.27988797426223755,0.013633176684379578,0.09287451207637787,0.23095294833183289,0.22773084044456482,0.020213115960359573,0.4071156680583954
65400,327,2.0157346725463867,0.08466629832983016,0.1277959555387497,0.28270119428634644,0.2785879075527191,0.015064878389239311,0.08399013429880142,0.24192534387111664,0.24087464809417725,0.01775861531496048,0.4135739803314209
65600,328,2.0167579650878906,0.07853827066719532,0.11087940484285355,0.30053845047950745,0.2960737347602844,0.015512612648308277,0.0842108353972435,0.24724188446998596,0.24441519379615784,0.02187354862689972,0.4107480049133301
65800,329,2.0138802528381348,0.08035293743014335,0.1214959129691124,0.27767443656921387,0.27227920293807983,0.014943504706025124,0.0833633616566658,0.23606237769126892,0.23443104326725006,0.02042922005057335,0.40661585330963135
66000,330,2.0175857543945312,0.08472891226410866,0.1336702898144722,0.2787238657474518,0.2743556797504425,0.013897279277443886,0.083448626101017,0.2467230260372162,0.24451324343681335,0.021808072924613953,0.4058907926082611
66200,331,2.0096638202667236,0.08048551678657531,0.12164307907223701,0.2695932686328888,0.26308512687683105,0.015217375010251999,0.08634696900844574,0.2355462610721588,0.22944523394107819,0.022806890308856964,0.397363543510437
66400,332,2.009612798690796,0.0756457146257162,0.11034193485975266,0.2972441017627716,0.2923930287361145,0.015647441148757935,0.08532339334487915,0.23475977778434753,0.2313377857208252,0.017625611275434494,0.3983646035194397
66600,333,2.010814666748047,0.0767652902752161,0.1364343620836735,0.282723069190979,0.27915576100349426,0.014457380399107933,0.08122451603412628,0.253316730260849,0.25300997495651245,0.021642964333295822,0.4104619026184082
66800,334,2.0148565769195557,0.07884207032620907,0.13133083283901215,0.271250456571579,0.26726850867271423,0.014522037468850613,0.08710338175296783,0.2400926798582077,0.23734304308891296,0.02352852001786232,0.40356096625328064
67000,335,2.0159530639648438,0.08351716846227646,0.13703428357839584,0.27657225728034973,0.2718636989593506,0.01340329460799694,0.08088184148073196,0.24194881319999695,0.23904134333133698,0.023600611835718155,0.4084774851799011
67200,336,2.0117342472076416,0.07371617816388606,0.11947842612862587,0.26850399374961853,0.2644018530845642,0.014425862580537796,0.08698005974292755,0.23534411191940308,0.23396554589271545,0.02180584892630577,0.38970261812210083
67400,337,2.015501022338867,0.07266696318984031,0.12611872777342797,0.30595582723617554,0.3014689087867737,0.014255307614803314,0.08653893321752548,0.24086962640285492,0.23913416266441345,0.021531641483306885,0.40437519550323486
67600,338,2.0126800537109375,0.07534097656607627,0.12615474835038185,0.2823820114135742,0.2779735326766968,0.014816740527749062,0.08591136336326599,0.23154854774475098,0.22954416275024414,0.021100357174873352,0.39339327812194824
67800,339,2.016397476196289,0.07252619974315166,0.11976791247725486,0.2885890007019043,0.2836114764213562,0.014912010170519352,0.08742891252040863,0.24363811314105988,0.24020734429359436,0.01963004842400551,0.40354371070861816
68000,340,2.0173561573028564,0.08396486416459084,0.11908510997891426,0.27305519580841064,0.2662147581577301,0.015132274478673935,0.08656670898199081,0.2476920485496521,0.24372881650924683,0.02018951252102852,0.40132561326026917
68200,341,2.0156781673431396,0.07959776669740677,0.1278480887413025,0.28541257977485657,0.2804085612297058,0.015142250806093216,0.09047789871692657,0.2480372190475464,0.2448522299528122,0.020214810967445374,0.4168809652328491
68400,342,2.020265579223633,0.08435987867414951,0.124381535500288,0.2987699508666992,0.2931663393974304,0.016179557889699936,0.08277016878128052,0.22651594877243042,0.22651292383670807,0.021370023488998413,0.4022950530052185
68600,343,2.0144615173339844,0.07352851070463658,0.1277994617819786,0.29447871446609497,0.2877328395843506,0.015891749411821365,0.08357371389865875,0.24383863806724548,0.23755809664726257,0.020796719938516617,0.4049503207206726
68800,344,2.017714500427246,0.0767669964581728,0.1287778615951538,0.295074462890625,0.2888822555541992,0.01438979059457779,0.08669214695692062,0.2573290467262268,0.2543492317199707,0.017903629690408707,0.4074353575706482
69000,345,2.0248634815216064,0.07463415674865245,0.1295659564435482,0.299777626991272,0.29422563314437866,0.014716045930981636,0.08020874857902527,0.23713713884353638,0.23448246717453003,0.020605262368917465,0.397838830947876
69200,346,2.018983840942383,0.0791170910000801,0.13605092987418174,0.2755923569202423,0.2707117199897766,0.015088062733411789,0.08751562237739563,0.2292485237121582,0.22735945880413055,0.020902197808027267,0.3943347930908203
69400,347,2.0109946727752686,0.08476445823907852,0.1268669106066227,0.2880602478981018,0.2840328514575958,0.014222424477338791,0.08319748193025589,0.24157747626304626,0.23929527401924133,0.019857410341501236,0.4070166349411011
69600,348,2.010901927947998,0.07359463758766652,0.12346850261092186,0.289675772190094,0.28384023904800415,0.014943698421120644,0.08677215874195099,0.2461240142583847,0.2434656172990799,0.018462039530277252,0.39729005098342896
69800,349,2.014495849609375,0.08549583330750465,0.1334203526377678,0.2891595959663391,0.28402990102767944,0.014736233279109001,0.08678311854600906,0.24179157614707947,0.2381727695465088,0.01990344189107418,0.4130914807319641
70000,350,2.0193138122558594,0.08567622974514962,0.1320604056119919,0.28858187794685364,0.28308260440826416,0.014923712238669395,0.08903557807207108,0.24189075827598572,0.23908430337905884,0.02019832842051983,0.4040833115577698
70200,351,2.0180630683898926,0.0778469368815422,0.13272074684500695,0.2728591561317444,0.2680301070213318,0.01498611830174923,0.08058846741914749,0.249223530292511,0.24492889642715454,0.021059177815914154,0.4133075773715973
70400,352,2.0111327171325684,0.08067566379904748,0.12659859508275986,0.28518691658973694,0.27953511476516724,0.015888206660747528,0.08314444124698639,0.2431861311197281,0.23698502779006958,0.02067919448018074,0.4082310199737549
70600,353,2.0076541900634766,0.07729952186346054,0.1266812838613987,0.28046271204948425,0.27477502822875977,0.015383357182145119,0.08345645666122437,0.23242896795272827,0.2307269275188446,0.021767761558294296,0.40095263719558716
70800,354,2.0055222511291504,0.07859486937522889,0.12815881595015527,0.28518688678741455,0.27952998876571655,0.01354600302875042,0.08448296785354614,0.2473299503326416,0.24518509209156036,0.018915537744760513,0.4264037013053894
71000,355,2.0181779861450195,0.08504909127950669,0.12661921307444574,0.2877234220504761,0.28402644395828247,0.015035975724458694,0.08701198548078537,0.23808038234710693,0.23156823217868805,0.02096201851963997,0.4126507639884949
71200,356,2.017493724822998,0.07682865932583809,0.11445376127958298,0.27429941296577454,0.26884618401527405,0.014630304649472237,0.0837366133928299,0.24513448774814606,0.24304434657096863,0.020120156928896904,0.4053409695625305
71400,357,2.016371726989746,0.08305342979729176,0.11959637627005577,0.3157528042793274,0.3101969361305237,0.014998656697571278,0.08369859308004379,0.2371203899383545,0.2333666831254959,0.022313851863145828,0.40340471267700195
71600,358,2.008972644805908,0.07357365190982819,0.12643274217844008,0.2840667963027954,0.2791663408279419,0.014695167541503906,0.08187534660100937,0.24984963238239288,0.24649979174137115,0.020526370033621788,0.4136117696762085
71800,359,2.0219054222106934,0.08299387134611606,0.13137779608368874,0.2858657240867615,0.2801383137702942,0.015310410410165787,0.0876423567533493,0.23190826177597046,0.22703240811824799,0.025551967322826385,0.3998543620109558
72000,360,2.0133233070373535,0.07868167571723461,0.11916791871190072,0.28469395637512207,0.2789115905761719,0.014464039355516434,0.08367753028869629,0.2461789846420288,0.24333056807518005,0.020759690552949905,0.3989476263523102
72200,361,2.0142810344696045,0.06855623461306096,0.11901088878512382,0.3001880645751953,0.2965569496154785,0.015431089326739311,0.08240282535552979,0.25021684169769287,0.24667762219905853,0.02320692129433155,0.411239892244339
72400,362,2.0159530639648438,0.072282225638628,0.13148336485028267,0.27903032302856445,0.27434825897216797,0.014169126749038696,0.08680948615074158,0.226289302110672,0.22164742648601532,0.021099276840686798,0.39850708842277527
72600,363,2.0107269287109375,0.08283761106431484,0.13113659247756004,0.27996206283569336,0.27604442834854126,0.014846652746200562,0.08580811321735382,0.24591293931007385,0.2423103153705597,0.019833426922559738,0.4063148498535156
72800,364,2.01779842376709,0.07745112702250481,0.11515806689858436,0.2817819118499756,0.27568352222442627,0.015716589987277985,0.07860960066318512,0.23722362518310547,0.23631301522254944,0.022723369300365448,0.4127782881259918
73000,365,2.009652853012085,0.08026236444711685,0.13330874368548393,0.2950359582901001,0.2894514799118042,0.015094720758497715,0.08200894296169281,0.2416256070137024,0.2391422539949417,0.021722938865423203,0.4065285921096802
73200,366,2.0173752307891846,0.0755195278674364,0.13057434037327767,0.301094651222229,0.29562804102897644,0.0173020176589489,0.0775253176689148,0.24025142192840576,0.23580461740493774,0.02268936112523079,0.3980365991592407
73400,367,2.0109758377075195,0.08392160832881927,0.13218381628394127,0.29489243030548096,0.2906041741371155,0.015814363956451416,0.08380314707756042,0.23830482363700867,0.2353673130273819,0.021385231986641884,0.40644383430480957
73600,368,2.0140559673309326,0.07524331547319889,0.12193764224648476,0.26253432035446167,0.2567475438117981,0.014675209298729897,0.08310781419277191,0.2367536723613739,0.23369932174682617,0.022341866046190262,0.4057241678237915
73800,369,2.0128512382507324,0.0834204874932766,0.12550682574510574,0.28384196758270264,0.27967894077301025,0.014082008972764015,0.08591338992118835,0.23526255786418915,0.2330009639263153,0.024457626044750214,0.38994938135147095
74000,370,2.0120277404785156,0.07959537170827388,0.12406810224056244,0.2896709740161896,0.2840425372123718,0.01525524165481329,0.08757922798395157,0.23488566279411316,0.23416019976139069,0.01859854906797409,0.402824342250824
74200,371,2.0144026279449463,0.07720171473920345,0.1241469882428646,0.2905798554420471,0.28558772802352905,0.014221113175153732,0.08353070914745331,0.2399185299873352,0.23796772956848145,0.020642001181840897,0.4028453826904297
74400,372,2.015303373336792,0.07297375164926052,0.11886571571230889,0.2772851586341858,0.27240926027297974,0.014959003776311874,0.08346106857061386,0.24960987269878387,0.24725490808486938,0.023485932499170303,0.4206793010234833
74600,373,2.0187134742736816,0.08233687505126,0.12998094633221627,0.27239811420440674,0.26596546173095703,0.014890838414430618,0.08620057255029678,0.23389434814453125,0.23180729150772095,0.02028365433216095,0.4071124196052551
74800,374,2.011528730392456,0.07564401403069496,0.13042079731822015,0.2928202152252197,0.28659534454345703,0.015225328505039215,0.08547340333461761,0.21796004474163055,0.21567215025424957,0.024025600403547287,0.38956326246261597
75000,375,2.019591808319092,0.06982779763638973,0.12946350798010825,0.27327853441238403,0.27041956782341003,0.014367306604981422,0.08482736349105835,0.2355680763721466,0.23201102018356323,0.021531200036406517,0.39889323711395264
75200,376,2.011439085006714,0.08491093665361404,0.13039273843169213,0.2829669415950775,0.2784295678138733,0.015754012390971184,0.08396783471107483,0.24769896268844604,0.24660852551460266,0.024148084223270416,0.4128475487232208
75400,377,2.0185842514038086,0.07060641050338745,0.13947227150201796,0.28078657388687134,0.2742832899093628,0.015454345382750034,0.08516127616167068,0.23021820187568665,0.2260914444923401,0.021142374724149704,0.3971055746078491
75600,378,2.017275810241699,0.08177204728126526,0.1281360477209091,0.2772672772407532,0.2718174457550049,0.01577289029955864,0.08722487092018127,0.2329872101545334,0.22822721302509308,0.022200100123882294,0.4039266109466553
75800,379,2.0092129707336426,0.06899324730038643,0.12025727480649948,0.29814469814300537,0.2929854393005371,0.015217096544802189,0.08468440920114517,0.2402411699295044,0.23869435489177704,0.01880728267133236,0.4041268229484558
76000,380,2.0151288509368896,0.08120333179831504,0.1307021953165531,0.28546613454818726,0.28002333641052246,0.015086933970451355,0.08386613428592682,0.23861463367938995,0.23312272131443024,0.021831057965755463,0.4083029627799988
76200,381,2.0186524391174316,0.08887147605419159,0.14605126306414604,0.27899396419525146,0.2741791605949402,0.014856991358101368,0.08241288363933563,0.24462424218654633,0.2401348501443863,0.02230715937912464,0.4060779809951782
76400,382,2.001056671142578,0.07696571983397008,0.1267507143318653,0.298800528049469,0.29343414306640625,0.015904057770967484,0.08255340158939362,0.2404938042163849,0.23893100023269653,0.019940145313739777,0.4050940275192261
76600,383,2.0119779109954834,0.07379361130297184,0.13491676077246667,0.2888515591621399,0.2838032841682434,0.01600993052124977,0.0845954492688179,0.244034543633461,0.2405409812927246,0.021608451381325722,0.4145509600639343
76800,384,2.0174615383148193,0.08227187059819699,0.12641162872314454,0.27975398302078247,0.2746695280075073,0.014322258532047272,0.08745136857032776,0.24920815229415894,0.24514469504356384,0.019722934812307358,0.41952255368232727
77000,385,2.0269179344177246,0.07598909810185432,0.12461044937372208,0.27645188570022583,0.2707274258136749,0.014784003607928753,0.08660857379436493,0.24733614921569824,0.2441176176071167,0.023034825921058655,0.41572046279907227
77200,386,2.0209808349609375,0.08187917321920395,0.12386402562260627,0.27665406465530396,0.2725136876106262,0.014515817165374756,0.08375083655118942,0.23307323455810547,0.22926366329193115,0.022206969559192657,0.3952200412750244
77400,387,2.0119709968566895,0.08272963240742684,0.11609274297952651,0.2669537663459778,0.2619723081588745,0.014988426119089127,0.08656679093837738,0.24586814641952515,0.2417544573545456,0.021396461874246597,0.405261754989624
77600,388,2.011428117752075,0.07331749945878982,0.14100149795413017,0.26774919033050537,0.2620580792427063,0.015942241996526718,0.08589829504489899,0.25133660435676575,0.24761272966861725,0.023031245917081833,0.41277602314949036
77800,389,2.0138723850250244,0.08574994057416915,0.13697649016976357,0.2800827920436859,0.27527523040771484,0.015655340626835823,0.08975741267204285,0.2431580126285553,0.23944813013076782,0.020846407860517502,0.41305261850357056
78000,390,2.015326499938965,0.0755129475146532,0.11546667218208313,0.2730441093444824,0.2692633867263794,0.014880269765853882,0.08689771592617035,0.24181881546974182,0.23922944068908691,0.019255217164754868,0.413651704788208
78200,391,2.0158753395080566,0.07376638948917388,0.12033853977918625,0.29337918758392334,0.28974443674087524,0.014100724831223488,0.08621722459793091,0.2502608895301819,0.24543002247810364,0.02378205955028534,0.41305461525917053
78400,392,2.021793842315674,0.07450620830059052,0.12271495312452316,0.2892807424068451,0.2843044400215149,0.01439376175403595,0.08479620516300201,0.24147437512874603,0.240299254655838,0.021610446274280548,0.4026341438293457
78600,393,2.0095300674438477,0.0867601428180933,0.12755359187722207,0.29105156660079956,0.2849915623664856,0.016436435282230377,0.08192460238933563,0.24805206060409546,0.2455548197031021,0.01871478743851185,0.4041141867637634
78800,394,2.018744945526123,0.07254457958042622,0.13621967509388924,0.27826017141342163,0.2734290361404419,0.01469588652253151,0.08450794219970703,0.2320917844772339,0.23010139167308807,0.024294093251228333,0.3981975317001343
79000,395,2.013486862182617,0.06688342057168484,0.14052346274256705,0.2980852723121643,0.2919965982437134,0.01621134579181671,0.08568745106458664,0.23447975516319275,0.23154038190841675,0.02264367789030075,0.40415096282958984
79200,396,2.0178563594818115,0.07698993310332299,0.13106203451752663,0.2968141436576843,0.29214486479759216,0.014318469911813736,0.09037293493747711,0.23035278916358948,0.22878608107566833,0.021089952439069748,0.4057634472846985
79400,397,2.0119166374206543,0.08149067983031273,0.13621555641293526,0.30211707949638367,0.2982853055000305,0.015022268518805504,0.08460548520088196,0.23644931614398956,0.23427525162696838,0.02190282568335533,0.41399085521698
79600,398,2.0118961334228516,0.07703833244740962,0.12311973050236702,0.2887684106826782,0.2846646308898926,0.013908368535339832,0.08673851191997528,0.24116398394107819,0.23845307528972626,0.021227968856692314,0.40272319316864014
79800,399,2.0100154876708984,0.07575353533029557,0.11841665357351303,0.2793616056442261,0.275195837020874,0.014472637325525284,0.08360502123832703,0.24794656038284302,0.24409955739974976,0.02144142985343933,0.41514039039611816
